-3.305621385671440593e-01,3.801205516192829792e-04,4.344632793245246927e-02,-1.373845435307157088e-02,1.008937247316810044e+03
-3.298659037714204434e-01,3.752863880137905428e-04,4.537213127251628342e-02,-2.967563896300378506e-02,1.009917749986699960e+03
-3.291719183032839058e-01,3.705070233344960194e-04,5.918801850190847508e-02,-3.725386559077640408e-02,1.010898252656589989e+03
-3.284801724187921823e-01,3.657819271021668737e-04,7.222683702845995868e-02,-3.197268835889236632e-02,1.011878755326480018e+03
-3.277906564262081934e-01,3.611105728391164095e-04,7.639449701596497111e-02,-2.206760094709459691e-02,1.012859257996370047e+03
-3.271033606856629250e-01,3.564924380519488012e-04,7.556722873382910877e-02,-1.569552433817405016e-02,1.013839760666259963e+03
-3.264182756088181980e-01,3.519270042142360905e-04,7.658930619286714869e-02,-1.082267648919692064e-02,1.014820263336149992e+03
-3.257353916585354892e-01,3.474137567491421665e-04,7.708118448630724151e-02,-7.261820538870113835e-05,1.015800766006040021e+03
-3.250546993485445846e-01,3.429521850119800121e-04,6.587977949673827494e-02,1.483413299709932832e-02,1.016781268675930050e+03
-3.243761892431165639e-01,3.385417822727157175e-04,3.952104471116180823e-02,1.810138094900205774e-02,1.017761771345819966e+03
-3.236998519567387267e-01,3.341820456984141078e-04,1.411911458239991160e-02,-3.798487770781988279e-03,1.018742274015709995e+03
-3.230256781537925170e-01,3.298724763356316258e-04,1.384621705121611042e-02,-4.277082945310117790e-02,1.019722776685600024e+03
-3.223536585482337791e-01,3.256125790927548946e-04,4.606358753534741529e-02,-7.015542537955464508e-02,1.020703279355490054e+03
-3.216837839032756219e-01,3.214018627222882700e-04,8.841375425992412107e-02,-6.203034116475971554e-02,1.021683782025379969e+03
-3.210160450310734492e-01,3.172398398030901092e-04,1.076611281434691481e-01,-2.461945433673722039e-02,1.022664284695269998e+03
-3.203504327924135975e-01,3.131260267225633408e-04,9.057857161554770664e-02,1.218864192182697419e-02,1.023644787365160028e+03
-3.196869380964031948e-01,3.090599436587972994e-04,5.169687042015844863e-02,2.104115919186599903e-02,1.024625290035050057e+03
-3.190255519001634066e-01,3.050411145626638620e-04,2.103303707148116569e-02,-4.633678692335256415e-03,1.025605792704940086e+03
-3.183662652085243461e-01,3.010690671398725464e-04,2.344708738494422767e-02,-4.408275998726129269e-02,1.026586295374829888e+03
-3.177090690737226497e-01,2.971433328329764413e-04,5.425095542421093375e-02,-6.365855269034818853e-02,1.027566798044719917e+03
-3.170539545951021054e-01,2.932634468033487552e-04,8.238985178250318731e-02,-5.263464882339831397e-02,1.028547300714609946e+03
-3.164009129188160574e-01,2.894289479131103584e-04,8.788399414695390044e-02,-3.136901371007427136e-02,1.029527803384499975e+03
-3.157499352375314206e-01,2.856393787070229560e-04,7.815531280081651488e-02,-2.164265629858467058e-02,1.030508306054390005e+03
-3.151010127901367475e-01,2.818942853943480552e-04,7.148604264556629451e-02,-2.659987641533033756e-02,1.031488808724280034e+03
-3.144541368614507393e-01,2.781932178306680383e-04,7.784675377867546209e-02,-3.374033151250601520e-02,1.032469311394170063e+03
-3.138092987819345869e-01,2.745357294996764999e-04,9.110967679768454397e-02,-2.927024787274481316e-02,1.033449814064060092e+03
-3.131664899274055891e-01,2.709213774949377376e-04,9.614799920413338863e-02,-1.262620025891398289e-02,1.034430316733949894e+03
-3.125257017187529351e-01,2.673497225016105189e-04,8.581165122185518968e-02,2.834616885837165645e-03,1.035410819403839923e+03
-3.118869256216564856e-01,2.638203287781532534e-04,6.807404678656411856e-02,5.155239019997433225e-03,1.036391322073729953e+03
-3.112501531463071625e-01,2.603327641379929534e-04,5.576820562024890210e-02,-5.447094945359425705e-03,1.037371824743619982e+03
-3.106153758471296711e-01,2.568865999311730516e-04,5.581242718797825575e-02,-1.998047649638982556e-02,1.038352327413510011e+03
-3.099825853225068872e-01,2.534814110259764460e-04,6.621264702339800523e-02,-2.793199650260711278e-02,1.039332830083400040e+03
-3.093517732145071863e-01,2.501167757905261549e-04,7.741907755093795085e-02,-2.421552690001415806e-02,1.040313332753290069e+03
-3.087229312086133270e-01,2.467922760743633125e-04,7.996731770874566936e-02,-1.396705458588554973e-02,1.041293835423180099e+03
-3.080960510334533886e-01,2.435074971900092811e-04,7.322846856870852961e-02,-7.065281979278251016e-03,1.042274338093069900e+03
-3.074711244605338178e-01,2.402620278945032334e-04,6.376145104583666456e-02,-9.177882270440515522e-03,1.043254840762959930e+03
-3.068481433039750295e-01,2.370554603709311143e-04,5.976298494126965066e-02,-1.969379860874478222e-02,1.044235343432849959e+03
-3.062270994202483387e-01,2.338873902099331101e-04,6.737225172105779092e-02,-3.170175965830432374e-02,1.045215846102739988e+03
-3.056079847079149481e-01,2.307574163911990813e-04,8.487614770680326770e-02,-3.415626947317931122e-02,1.046196348772630017e+03
-3.049907911073672651e-01,2.276651412649529380e-04,1.008243381665774457e-01,-2.156732510189220478e-02,1.047176851442520046e+03
-3.043755106005720523e-01,2.246101705334239225e-04,1.040110727608430513e-01,-4.965526336889163755e-04,1.048157354112410076e+03
-3.037621352108152428e-01,2.215921132323101406e-04,9.309849991077842613e-02,1.660981752404799491e-02,1.049137856782300105e+03
-3.031506570024493641e-01,2.186105817122335271e-04,7.710276415432829045e-02,2.155546019079687681e-02,1.050118359452189907e+03
-3.025410680806415176e-01,2.156651916201855962e-04,6.727910192637287512e-02,1.801401346656346728e-02,1.051098862122079936e+03
-3.019333605911251883e-01,2.127555618809732184e-04,6.414433964157709167e-02,1.690157826542653882e-02,1.052079364791969965e+03
-3.013275267199520546e-01,2.098813146786551547e-04,5.812105225066753478e-02,2.129335105388304242e-02,1.053059867461859994e+03
-3.007235586932469618e-01,2.070420754379791335e-04,4.316864859818019678e-02,2.257132917388886273e-02,1.054040370131750024e+03
-3.001214487769636174e-01,2.042374728058152407e-04,2.603721134128988979e-02,9.554959565338232846e-03,1.055020872801640053e+03
-2.995211892766431738e-01,2.014671386325921824e-04,2.428673486459773101e-02,-1.608725580591514881e-02,1.056001375471530082e+03
-2.989227725371741418e-01,1.987307079537332238e-04,4.483280191665933723e-02,-3.271258411460667426e-02,1.056981878141420111e+03
-2.983261909425536929e-01,1.960278189710958400e-04,6.806087390244910940e-02,-2.396747598770083629e-02,1.057962380811309913e+03
-2.977314369156510709e-01,1.933581130344127499e-04,7.126931029852882904e-02,-1.468149868897219556e-04,1.058942883481199942e+03
-2.971385029179729464e-01,1.907212346227440904e-04,5.092020851117393110e-02,1.626255238868205832e-02,1.059923386151089971e+03
-2.965473814494304361e-01,1.881168313259308099e-04,2.108451182011109037e-02,8.902635283360120846e-03,1.060903888820980001e+03
-2.959580650481076214e-01,1.855445538260588499e-04,4.034534731295355212e-03,-2.307760727739587361e-02,1.061884391490870030e+03
-2.953705462900315104e-01,1.830040558789312139e-04,1.661367565478116815e-02,-6.190230879687785848e-02,1.062864894160760059e+03
-2.947848177889443866e-01,1.804949942955528575e-04,5.450921720213619537e-02,-8.076060395911624501e-02,1.063845396830650088e+03
-2.942008721960776008e-01,1.780170289236253356e-04,9.164479406271316964e-02,-6.817574897645274634e-02,1.064825899500539890e+03
-2.936187021999257518e-01,1.755698226290535390e-04,1.066271320452119864e-01,-3.981068295901360465e-02,1.065806402170429919e+03
-2.930383005260252527e-01,1.731530412774718111e-04,1.013647242200407389e-01,-1.677280762517833687e-02,1.066786904840319949e+03
-2.924596599367315641e-01,1.707663537157800117e-04,8.856067165948741660e-02,-6.818337750345210280e-03,1.067767407510209978e+03
-2.918827732310000922e-01,1.684094317536995308e-04,7.794079359092438708e-02,-7.624264896701257906e-03,1.068747910180100007e+03
-2.913076332441673078e-01,1.660819501453461068e-04,7.400773135593144425e-02,-1.340148455227198332e-02,1.069728412849990036e+03
-2.907342328477344751e-01,1.637835865708224320e-04,7.617358405990319603e-02,-1.811808926235180736e-02,1.070708915519880065e+03
-2.901625649491524350e-01,1.615140216178313575e-04,8.022486132101817879e-02,-1.958874901546352187e-02,1.071689418189770095e+03
-2.895926224916078318e-01,1.592729387633098339e-04,8.419402567285073913e-02,-2.015866860022377458e-02,1.072669920859659896e+03
-2.890243984538108379e-01,1.570600243550852404e-04,9.061059313178826402e-02,-2.080481680923518956e-02,1.073650423529549926e+03
-2.884578858497853782e-01,1.548749675935580058e-04,1.015436793529220921e-01,-1.732447544819397736e-02,1.074630926199439955e+03
-2.878930777286593523e-01,1.527174605134071607e-04,1.124989571434909935e-01,-3.509755518795165934e-03,1.075611428869329984e+03
-2.873299671744570793e-01,1.505871979653214225e-04,1.123794930692998545e-01,2.008714971359311027e-02,1.076591931539220013e+03
-2.867685473058937395e-01,1.484838775977598518e-04,9.360633151115406447e-02,4.115831229800068908e-02,1.077572434209110043e+03
-2.862088112761699277e-01,1.464071998387388553e-04,6.284212613786960278e-02,4.367540149709057962e-02,1.078552936879000072e+03
-2.856507522727695370e-01,1.443568678776498983e-04,3.953398715749708442e-02,2.291440439732476617e-02,1.079533439548890101e+03
-2.850943635172567547e-01,1.423325876471071959e-04,4.030472726359339564e-02,-6.104821415603246121e-03,1.080513942218779903e+03
-2.845396382650766665e-01,1.403340678048260054e-04,6.052906533128781658e-02,-2.015748832387274925e-02,1.081494444888669932e+03
-2.839865698053557486e-01,1.383610197155362635e-04,7.814169555390551580e-02,-1.247047528197139932e-02,1.082474947558559961e+03
-2.834351514607050260e-01,1.364131574329277205e-04,7.833346366691372464e-02,1.897176468545716315e-03,1.083455450228449990e+03
-2.828853765870231185e-01,1.344901976816295782e-04,6.726990776213537249e-02,4.840595443338309260e-03,1.084435952898340020e+03
-2.823372385733020629e-01,1.325918598392276417e-04,6.270712139199512147e-02,-5.328894253949746466e-03,1.085416455568230049e+03
-2.817907308414334122e-01,1.307178659183165178e-04,7.230524645704206055e-02,-1.344806513400002325e-02,1.086396958238120078e+03
-2.812458468460165562e-01,1.288679405485904388e-04,8.534340701999434953e-02,-7.663685017726986487e-03,1.087377460908010107e+03
-2.807025800741678734e-01,1.270418109589732246e-04,8.791756835918927704e-02,7.520001503802057480e-03,1.088357963577899909e+03
-2.801609240453309946e-01,1.252392069597852450e-04,7.764736652201027767e-02,1.912328713237697667e-02,1.089338466247789938e+03
-2.796208723110893968e-01,1.234598609249558355e-04,6.364279876292151805e-02,1.944210984520398575e-02,1.090318968917679967e+03
-2.790824184549787756e-01,1.217035077742726175e-04,5.550415210858788972e-02,1.257824908235218204e-02,1.091299471587569997e+03
-2.785455560923021379e-01,1.199698849556756641e-04,5.260374432826339652e-02,6.773289186394830172e-03,1.092279974257460026e+03
-2.780102788699453931e-01,1.182587324275950194e-04,4.893317462122578898e-02,1.886034731920744039e-03,1.093260476927350055e+03
-2.774765804661941115e-01,1.165697926413314107e-04,4.610352204966387119e-02,-7.791254090059420052e-03,1.094240979597240084e+03
-2.769444545905521693e-01,1.149028105234834590e-04,5.233200451372362061e-02,-1.996272417650030509e-02,1.095221482267130114e+03
-2.764138949835610592e-01,1.132575334584206292e-04,6.770297802592427361e-02,-2.301836246538130695e-02,1.096201984937019915e+03
-2.758848954166207568e-01,1.116337112708014730e-04,7.964213390992889996e-02,-1.144238340851412919e-02,1.097182487606909945e+03
-2.753574496918113068e-01,1.100310962081430731e-04,7.658157259764712677e-02,5.792765907373301562e-03,1.098162990276799974e+03
-2.748315516417167981e-01,1.084494429234363359e-04,6.000697618217294693e-02,1.361052567802159899e-02,1.099143492946690003e+03
-2.743071951292490596e-01,1.068885084578113877e-04,4.439565025678757215e-02,5.168745637655612971e-03,1.100123995616580032e+03
-2.737843740474735221e-01,1.053480522232537925e-04,4.244272000182447435e-02,-8.642323957876316826e-03,1.101104498286470061e+03
-2.732630823194358016e-01,1.038278359853715655e-04,4.739395072909279027e-02,-1.308646013686386861e-02,1.102085000956360091e+03
-2.727433138979898919e-01,1.023276238462140245e-04,4.486922450755845282e-02,-1.146072204839447203e-02,1.103065503626249892e+03
-2.722250627656269684e-01,1.008471822271427232e-04,3.444198916333929966e-02,-1.764927422626456216e-02,1.104046006296139922e+03
-2.717083229343057460e-01,9.938627985175773434e-05,2.942554981400758926e-02,-3.779959877078985925e-02,1.105026508966029951e+03
-2.711930884452838919e-01,9.794468772887567499e-05,4.367232478132821588e-02,-6.170525768130373512e-02,1.106007011635919980e+03
-2.706793533689507147e-01,9.652217913556432804e-05,7.449853755336373340e-02,-6.894878320202869892e-02,1.106987514305810009e+03
-2.701671118046600761e-01,9.511852960023188010e-05,1.004111018058164856e-01,-5.204460399712717428e-02,1.107968016975700039e+03
-2.696563578805662997e-01,9.373351688577325619e-05,1.059688086919010341e-01,-2.652707872514917242e-02,1.108948519645590068e+03
-2.691470857534588035e-01,9.236692097277329381e-05,9.709090273247993064e-02,-9.582836924313466870e-03,1.109929022315480097e+03
-2.686392896085998960e-01,9.101852404276740676e-05,8.689504584953065824e-02,-2.785157333984870920e-03,1.110909524985369899e+03
-2.681329636595620181e-01,8.968811046156014539e-05,7.910434553259372559e-02,1.555288957332792189e-03,1.111890027655259928e+03
-2.676281021480680922e-01,8.837546676260485162e-05,6.826956651272865495e-02,5.691747492375941707e-03,1.112870530325149957e+03
-2.671246993438299300e-01,8.708038163044070897e-05,5.291774524243728767e-02,2.377657759047234389e-03,1.113851032995039986e+03
-2.666227495443911910e-01,8.580264588419148357e-05,4.325433927258058586e-02,-1.228427738310451656e-02,1.114831535664930016e+03
-2.661222470749684543e-01,8.454205246112483159e-05,4.761404335501790569e-02,-2.729750771723726127e-02,1.115812038334820045e+03
-2.656231862882949546e-01,8.329839640027310787e-05,5.726633211953109648e-02,-3.062745878074709174e-02,1.116792541004710074e+03
-2.651255615644650399e-01,8.207147482611690931e-05,5.822074399553189145e-02,-2.703161065493232124e-02,1.117773043674600103e+03
-2.646293673107791844e-01,8.086108693233079719e-05,5.054110646415152508e-02,-3.200574992076670594e-02,1.118753546344489905e+03
-2.641345979615903894e-01,7.966703396559241825e-05,5.189804992248156501e-02,-5.202346627290657666e-02,1.119734049014379934e+03
-2.636412479781520823e-01,7.848911920945627133e-05,7.878577771919199890e-02,-6.809205758560085697e-02,1.120714551684269964e+03
-2.631493118484658500e-01,7.732714796829134700e-05,1.157016463363309822e-01,-5.155528570965283580e-02,1.121695054354159993e+03
-2.626587840871311141e-01,7.618092755128368391e-05,1.252215829742859277e-01,-6.262786957982711608e-03,1.122675557024050022e+03
-2.621696592351954180e-01,7.505026725650493940e-05,9.261107982430169527e-02,3.170369747191820881e-02,1.123656059693940051e+03
-2.616819318600057120e-01,7.393497835504651372e-05,3.915234477906225780e-02,2.927906225235949594e-02,1.124636562363830080e+03
-2.611955965550606940e-01,7.283487407522082704e-05,6.444995939261164743e-03,-1.751964489171271150e-02,1.125617065033720110e+03
-2.607106479398639265e-01,7.174976958682942395e-05,2.505676221911073628e-02,-7.424074797326371544e-02,1.126597567703609911e+03
-2.602270806597780650e-01,7.067948198549763440e-05,8.165536254509869751e-02,-9.370464074600555471e-02,1.127578070373499941e+03
-2.597448893858801400e-01,6.962383027707959944e-05,1.297025996697506178e-01,-6.298385683514109989e-02,1.128558573043389970e+03
-2.592640688148172834e-01,6.858263536212944674e-05,1.362876825577089279e-01,-1.188986340417205745e-02,1.129539075713279999e+03
-2.587846136686641763e-01,6.755572002044238366e-05,1.074283928398678117e-01,2.071810011846324587e-02,1.130519578383170028e+03
-2.583065186947805514e-01,6.654290889566501666e-05,7.403567776777422726e-02,2.136980543869057905e-02,1.131500081053060057e+03
-2.578297786656701396e-01,6.554402847997565585e-05,5.785413092422636572e-02,6.282838347898141509e-03,1.132480583722950087e+03
-2.573543883788406705e-01,6.455890709883457779e-05,5.544069866150702630e-02,-4.786640378350525381e-03,1.133461086392839889e+03
-2.568803426566635961e-01,6.358737489580398893e-05,5.294681437304121080e-02,-8.701114002313681609e-03,1.134441589062729918e+03
-2.564076363462369779e-01,6.262926381744141654e-05,4.499841282624724575e-02,-1.520045617043694168e-02,1.135422091732619947e+03
-2.559362643192467646e-01,6.168440759826168912e-05,3.975826047863863233e-02,-3.203317139101973660e-02,1.136402594402509976e+03
-2.554662214718305124e-01,6.075264174577217489e-05,4.939313540113339507e-02,-5.363590110771979808e-02,1.137383097072400005e+03
-2.549975027244413828e-01,5.983380352557971318e-05,7.524519378521585256e-02,-6.413025521023722753e-02,1.138363599742290035e+03
-2.545301030217134719e-01,5.892773194656986894e-05,1.031288262367014708e-01,-5.196845967285976253e-02,1.139344102412180064e+03
-2.540640173323271411e-01,5.803426774615905230e-05,1.131883176601564539e-01,-2.234039697061785540e-02,1.140324605082070093e+03
-2.535992406488762341e-01,5.715325337561984897e-05,9.767393258237208609e-02,3.899944157004491246e-03,1.141305107751959895e+03
-2.531357679877350164e-01,5.628453298547874144e-05,6.983771050790991974e-02,8.756462759963182241e-03,1.142285610421849924e+03
-2.526735943889275027e-01,5.542795241098935838e-05,5.005751762222607204e-02,-6.753293454362862061e-03,1.143266113091739953e+03
-2.522127149159956727e-01,5.458335915767791843e-05,4.786944468590403207e-02,-2.790578842961650291e-02,1.144246615761629982e+03
-2.517531246558702418e-01,5.375060238696368714e-05,5.788793275340902572e-02,-4.035673141044839735e-02,1.145227118431520012e+03
-2.512948187187410976e-01,5.292953290185391186e-05,6.609621310573055020e-02,-4.152014959866696941e-02,1.146207621101410041e+03
-2.508377922379291802e-01,5.212000313271345821e-05,6.522087089581204977e-02,-4.338374436163934533e-02,1.147188123771300070e+03
-2.503820403697588626e-01,5.132186712310920893e-05,6.554074092170607269e-02,-5.643420032519583934e-02,1.148168626441190099e+03
-2.499275582934314399e-01,5.053498051573046551e-05,8.171612872422105711e-02,-7.340041867158393629e-02,1.149149129111079901e+03
-2.494743412108985647e-01,4.975920053838327862e-05,1.139019461715811837e-01,-7.526204837055842922e-02,1.150129631780969930e+03
-2.490223843467379294e-01,4.899438599006264477e-05,1.428433422081353821e-01,-4.976953269151825066e-02,1.151110134450859960e+03
-2.485716829480284773e-01,4.824039722709876744e-05,1.444130250522389358e-01,-8.497662862243054310e-03,1.152090637120749989e+03
-2.481222322842268624e-01,4.749709614938018817e-05,1.158065598297584320e-01,2.020472644187257943e-02,1.153071139790640018e+03
-2.476740276470444646e-01,4.676434618665300830e-05,7.777127318261725653e-02,1.914990991939953535e-02,1.154051642460530047e+03
-2.472270643503255150e-01,4.604201228489668252e-05,5.388366809644567351e-02,-7.341103660205454406e-03,1.155032145130420076e+03
-2.467813377299259425e-01,4.532996089277638416e-05,5.650766198149637098e-02,-4.088783145124399304e-02,1.156012647800310106e+03
-2.463368431435925543e-01,4.462805994817232172e-05,8.045436019584586984e-02,-6.073919745945941667e-02,1.156993150470199907e+03
-2.458935759708431312e-01,4.393617886478509195e-05,1.081032097414458409e-01,-5.920314466023464395e-02,1.157973653140089937e+03
-2.454515316128478286e-01,4.325418851881979328e-05,1.265493466115269194e-01,-4.310107546665852690e-02,1.158954155809979966e+03
-2.450107054923103822e-01,4.258196123574566766e-05,1.322240128309120355e-01,-2.098266916786773947e-02,1.159934658479869995e+03
-2.445710930533507577e-01,4.191937077713395388e-05,1.238874959444395130e-01,3.465142297747786544e-04,1.160915161149760024e+03
-2.441326897613883273e-01,4.126629232757285490e-05,1.033389533862564824e-01,1.134108316037790720e-02,1.161895663819650053e+03
-2.436954911030254078e-01,4.062260248166018136e-05,8.193122894907757525e-02,5.227899637746930180e-03,1.162876166489540083e+03
-2.432594925859322688e-01,3.998817923107361055e-05,7.213116464130063521e-02,-1.157166973932419012e-02,1.163856669159430112e+03
-2.428246897387318082e-01,3.936290195171841827e-05,7.515280422807640859e-02,-2.714209222765617130e-02,1.164837171829319914e+03
-2.423910781108860879e-01,3.874665139095312427e-05,8.448448084610081510e-02,-3.496729440949136736e-02,1.165817674499209943e+03
-2.419586532725827022e-01,3.813930965489332895e-05,9.294170648559409165e-02,-3.544155914538641566e-02,1.166798177169099972e+03
-2.415274108146221732e-01,3.754076019579288077e-05,9.762491243273536956e-02,-3.333474787453303417e-02,1.167778679838990001e+03
-2.410973463483061796e-01,3.695088779950330955e-05,1.011632810376731362e-01,-3.146280807658887596e-02,1.168759182508880031e+03
-2.406684555053259233e-01,3.636957857301123417e-05,1.053790546484668911e-01,-2.691936455091690356e-02,1.169739685178770060e+03
-2.402407339376519679e-01,3.579671993205364993e-05,1.054832564678694073e-01,-1.648254312103293595e-02,1.170720187848660089e+03
-2.398141773174241043e-01,3.523220058881166466e-05,9.318398814893956439e-02,-5.156913097587163992e-03,1.171700690518549891e+03
-2.393887813368416884e-01,3.467591053968124712e-05,6.882093345140814777e-02,-7.644386183705467915e-03,1.172681193188439920e+03
-2.389645417080560330e-01,3.412774105312397593e-05,4.984690728682098643e-02,-3.323398629532478554e-02,1.173661695858329949e+03
-2.385414541630616336e-01,3.358758465759372332e-05,5.588549066335801729e-02,-6.967649477036491623e-02,1.174642198528219978e+03
-2.381195144535892816e-01,3.305533512954287863e-05,8.758726556668344765e-02,-9.280191726732776869e-02,1.175622701198110008e+03
-2.376987183509993162e-01,3.253088748150589584e-05,1.264159220953712248e-01,-8.721262267096428766e-02,1.176603203868000037e+03
-2.372790616461755986e-01,3.201413795026122883e-05,1.484476701230803275e-01,-5.688663518772396621e-02,1.177583706537890066e+03
-2.368605401494204010e-01,3.150498398507108527e-05,1.408994488702124681e-01,-2.316597277399883720e-02,1.178564209207780095e+03
-2.364431496903495744e-01,3.100332423599923634e-05,1.129193373622576213e-01,-9.756325513676620056e-03,1.179544711877669897e+03
-2.360268861177882149e-01,3.050905854230637394e-05,8.889463110667569778e-02,-2.274158667327849659e-02,1.180525214547559926e+03
-2.356117452996676076e-01,3.002208792092421829e-05,8.599383041426454655e-02,-4.598878175689011250e-02,1.181505717217449956e+03
-2.351977231229224474e-01,2.954231455500651920e-05,1.001000664694624842e-01,-5.910207987140999458e-02,1.182486219887339985e+03
-2.347848154933881160e-01,2.906964178255804865e-05,1.146625633374477593e-01,-5.574231988650680397e-02,1.183466722557230014e+03
-2.343730183356997343e-01,2.860397408514151038e-05,1.172268117086663064e-01,-4.486530717311502936e-02,1.184447225227120043e+03
-2.339623275931907442e-01,2.814521707666178685e-05,1.085489607798706541e-01,-4.061368566480937081e-02,1.185427727897010072e+03
-2.335527392277928216e-01,2.769327749222772706e-05,1.009933269546519075e-01,-4.931092976077920687e-02,1.186408230566900102e+03
-2.331442492199357341e-01,2.724806317709143445e-05,1.058868816700297977e-01,-6.323562658998449493e-02,1.187388733236789903e+03
-2.327368535684484208e-01,2.680948307566447558e-05,1.224524088754509049e-01,-6.940471050199185921e-02,1.188369235906679933e+03
-2.323305482904604868e-01,2.637744722061189729e-05,1.407390059019867357e-01,-6.126948275633568169e-02,1.189349738576569962e+03
-2.319253294213041161e-01,2.595186672202293073e-05,1.499688413039282076e-01,-4.139952401491847622e-02,1.190330241246459991e+03
-2.315211930144166208e-01,2.553265375665848415e-05,1.443093812786902241e-01,-1.889524351209579192e-02,1.191310743916350020e+03
-2.311181351412435192e-01,2.511972155727585447e-05,1.260585587706152810e-01,-4.139926866739508660e-03,1.192291246586240050e+03
-2.307161518911425846e-01,2.471298440202987520e-05,1.037491218318581376e-01,-2.084081364023246657e-03,1.193271749256130079e+03
-2.303152393712878943e-01,2.431235760395073433e-05,8.508203556364568598e-02,-1.002028336649485492e-02,1.194252251926020108e+03
-2.299153937065749331e-01,2.391775750049820480e-05,7.165661800989048258e-02,-2.259674126067566166e-02,1.195232754595909910e+03
-2.295166110395256420e-01,2.352910144319170812e-05,6.109843000692002229e-02,-3.857706755797164766e-02,1.196213257265799939e+03
-2.291188875301950201e-01,2.314630778731755284e-05,5.443005652609984868e-02,-6.163859314513232823e-02,1.197193759935689968e+03
-2.287222193560773387e-01,2.276929588171080679e-05,6.051180734107577952e-02,-9.285103503806957370e-02,1.198174262605579997e+03
-2.283266027120132713e-01,2.239798605861382586e-05,8.992420886335322772e-02,-1.207407027408285982e-01,1.199154765275470027e+03
-2.279320338100976340e-01,2.203229962360999920e-05,1.378979059342077540e-01,-1.222685675409768274e-01,1.200135267945360056e+03
-2.275385088795877087e-01,2.167215884563309731e-05,1.754226624244767940e-01,-8.619269491933494176e-02,1.201115770615250085e+03
-2.271460241668119273e-01,2.131748694705171794e-05,1.742053640605500109e-01,-3.416442836784631260e-02,1.202096273285139887e+03
-2.267545759350788614e-01,2.096820809382863356e-05,1.370102104221702644e-01,-1.772599984306370705e-03,1.203076775955029916e+03
-2.263641604645877381e-01,2.062424738575556872e-05,9.153318957426552493e-02,-6.800296846685541068e-03,1.204057278624919945e+03
-2.259747740523382897e-01,2.028553084676194709e-05,6.656123983205776418e-02,-4.096577068199325211e-02,1.205037781294809974e+03
-2.255864130120418531e-01,1.995198541529844515e-05,7.459254391317809985e-02,-7.916882349988030310e-02,1.206018283964700004e+03
-2.251990736740326626e-01,1.962353893479466113e-05,1.052787075613599715e-01,-9.686277203766534283e-02,1.206998786634590033e+03
-2.248127523851800036e-01,1.930012014419090629e-05,1.348588787623253571e-01,-8.791109442359917869e-02,1.207979289304480062e+03
-2.244274455088005604e-01,1.898165866854366755e-05,1.478394011779287920e-01,-6.611383242727594811e-02,1.208959791974370091e+03
-2.240431494245713751e-01,1.866808500970480953e-05,1.472287790023845411e-01,-4.612103236218752234e-02,1.209940294644259893e+03
-2.236598605284430830e-01,1.835933053707371966e-05,1.407090769658112250e-01,-2.930376328601734179e-02,1.210920797314149922e+03
-2.232775752325546481e-01,1.805532747842329084e-05,1.263082531252814056e-01,-1.321477975957768142e-02,1.211901299984039952e+03
-2.228962899651472374e-01,1.775600891079815602e-05,9.937511622602582251e-02,-5.604625777212359806e-03,1.212881802653929981e+03
-2.225160011704793162e-01,1.746130875148564897e-05,6.808381229032184345e-02,-1.990570273296324993e-02,1.213862305323820010e+03
-2.221367053087422438e-01,1.717116174905944061e-05,5.418673525731818735e-02,-5.711061432722161491e-02,1.214842807993710039e+03
-2.217583988559763408e-01,1.688550347449503745e-05,7.454935957998837237e-02,-9.572983721218389364e-02,1.215823310663600068e+03
-2.213810783039873165e-01,1.660427031235728811e-05,1.196314896944225131e-01,-1.046380610707528386e-01,1.216803813333490098e+03
-2.210047401602631689e-01,1.632739945205955221e-05,1.536639427198647212e-01,-7.420595437032381780e-02,1.217784316003379899e+03
-2.206293809478915846e-01,1.605482887919391151e-05,1.496630670999696266e-01,-3.292096283346476748e-02,1.218764818673269929e+03
-2.202549972054781979e-01,1.578649736693314861e-05,1.211817366184167744e-01,-1.607043215335733286e-02,1.219745321343159958e+03
-2.198815854870646291e-01,1.552234446750284287e-05,1.018841029845553997e-01,-2.582349342953721080e-02,1.220725824013049987e+03
-2.195091423620477988e-01,1.526231050372443769e-05,1.063395186719395258e-01,-3.578027176070151111e-02,1.221706326682940016e+03
-2.191376644150988540e-01,1.500633656062845553e-05,1.170406359032592353e-01,-2.164504115014016447e-02,1.222686829352830046e+03
-2.187671482460833150e-01,1.475436447713772536e-05,1.005550856757187750e-01,9.764046141426608455e-03,1.223667332022720075e+03
-2.183975904699811954e-01,1.450633683782039718e-05,4.855670439182876302e-02,1.817367665775252925e-02,1.224647834692610104e+03
-2.180289877168081758e-01,1.426219696471227425e-05,-5.824193998945757138e-04,-2.411408124617267848e-02,1.225628337362499906e+03
-2.176613366315359732e-01,1.402188890920824459e-05,-1.860043535965737096e-03,-9.491819043457014327e-02,1.226608840032389935e+03
-2.172946338740149586e-01,1.378535744402287113e-05,5.071985522716763312e-02,-1.435193286269871027e-01,1.227589342702279964e+03
-2.169288761188958026e-01,1.355254805521914245e-05,1.178919468275777677e-01,-1.346490420843339808e-01,1.228569845372169993e+03
-2.165640600555522877e-01,1.332340693430579260e-05,1.470088943849111873e-01,-8.250750508819529316e-02,1.229550348042060023e+03
