2.749594582268910514e+00,1.841260168160600841e-02,1.302518678205260849e-01,-6.246279967934269955e-02,1.001093225957690038e+03
2.752577785150930545e+00,1.834215714899486288e-02,1.319725206454151201e-01,-5.977890342101766646e-02,1.002073728627579953e+03
2.755550593484301203e+00,1.827210470219750582e-02,1.307722919043368404e-01,-6.011537216037277781e-02,1.003054231297469983e+03
2.758513058450373201e+00,1.820244136075757982e-02,1.307692525145931484e-01,-6.630676489964321130e-02,1.004034733967360012e+03
2.761465230893633382e+00,1.813316417373855849e-02,1.390636590588887334e-01,-7.609383490274454487e-02,1.005015236637250041e+03
2.764407161324569540e+00,1.806427021935796268e-02,1.586005721599656471e-01,-7.923913338106627902e-02,1.005995739307139957e+03
2.767338899922512141e+00,1.799575660462697860e-02,1.800237552553842213e-01,-6.546399831410922021e-02,1.006976241977029986e+03
2.770260496538434758e+00,1.792762046499557851e-02,1.873746452906338011e-01,-3.745299505538856460e-02,1.007956744646920015e+03
2.773172000697733619e+00,1.785985896400276232e-02,1.726052831713151270e-01,-1.060419892274470921e-02,1.008937247316810044e+03
2.776073461602974746e+00,1.779246929293214555e-02,1.422684312151235586e-01,-2.510188552324375041e-03,1.009917749986699960e+03
2.778964928136612222e+00,1.772544867047251907e-02,1.167594560982340990e-01,-2.111224103868334159e-02,1.010898252656589989e+03
2.781846448863672716e+00,1.765879434238352627e-02,1.178859272838512079e-01,-5.184267118646217892e-02,1.011878755326480018e+03
2.784718072034420899e+00,1.759250358116618701e-02,1.425452543617524437e-01,-6.607827295982016125e-02,1.012859257996370047e+03
2.787579845586987126e+00,1.752657368573831698e-02,1.651516252883676872e-01,-5.528786531407380023e-02,1.013839760666259963e+03
2.790431817149977789e+00,1.746100198111463081e-02,1.700433588210377434e-01,-3.461484400216095769e-02,1.014820263336149992e+03
2.793274034045045262e+00,1.739578581809164692e-02,1.600927138364030000e-01,-2.036191280888493063e-02,1.015800766006040021e+03
2.796106543289444080e+00,1.733092257293705057e-02,1.469689742893493245e-01,-1.891903096634687392e-02,1.016781268675930050e+03
2.798929391598550254e+00,1.726640964708367129e-02,1.414433936059840136e-01,-2.534637338423865668e-02,1.017761771345819966e+03
2.801742625388362384e+00,1.720224446682781447e-02,1.446513366152194502e-01,-2.861463829379773741e-02,1.018742274015709995e+03
2.804546290777969020e+00,1.713842448303205465e-02,1.479294116780406898e-01,-2.309885582234043333e-02,1.019722776685600024e+03
2.807340433591995144e+00,1.707494717083225810e-02,1.426528681695145850e-01,-1.318639417537968532e-02,1.020703279355490054e+03
2.810125099363024681e+00,1.701181002934881378e-02,1.272126003933492511e-01,-8.467402504516087502e-03,1.021683782025379969e+03
2.812900333333995029e+00,1.694901058140204156e-02,1.087858206925490512e-01,-1.704877919362045649e-02,1.022664284695269998e+03
2.815666180460564494e+00,1.688654637323168048e-02,9.955256066924660086e-02,-3.786688912336409057e-02,1.023644787365160028e+03
2.818422685413461082e+00,1.682441497422035651e-02,1.059826689061293958e-01,-6.005418441502143739e-02,1.024625290035050057e+03
2.821169892580806415e+00,1.676261397662100888e-02,1.241662842557838958e-01,-7.228854078042259990e-02,1.025605792704940086e+03
2.823907846070409011e+00,1.670114099528821269e-02,1.438193183838581413e-01,-6.909417759803392067e-02,1.026586295374829888e+03
2.826636589712045122e+00,1.663999366741321373e-02,1.521945540555288412e-01,-5.374738786788769290e-02,1.027566798044719917e+03
2.829356167059706273e+00,1.657916965226287342e-02,1.425360487607709725e-01,-4.114647385596152673e-02,1.028547300714609946e+03
2.832066621393828587e+00,1.651866663092219079e-02,1.263375529630691718e-01,-4.704216749000012660e-02,1.029527803384499975e+03
2.834767995723502132e+00,1.645848230604039786e-02,1.240514173689636623e-01,-6.766928313094983105e-02,1.030508306054390005e+03
2.837460332788650064e+00,1.639861440158081260e-02,1.419274470816516420e-01,-8.370051755941881888e-02,1.031488808724280034e+03
2.840143675062195783e+00,1.633906066257392875e-02,1.675310071013900171e-01,-7.937951673118616436e-02,1.032469311394170063e+03
2.842818064752199891e+00,1.627981885487422495e-02,1.792133349696502786e-01,-5.595252178405648452e-02,1.033449814064060092e+03
2.845483543803977611e+00,1.622088676492019349e-02,1.657956062499078287e-01,-3.493390762022490631e-02,1.034430316733949894e+03
2.848140153902202876e+00,1.616226219949768936e-02,1.417723346939022966e-01,-3.705946013310691678e-02,1.035410819403839923e+03
2.850787936472976014e+00,1.610394298550673134e-02,1.308818279458490719e-01,-6.029339707560128075e-02,1.036391322073729953e+03
2.853426932685886097e+00,1.604592696973134586e-02,1.449037742748903457e-01,-8.641080284023736069e-02,1.037371824743619982e+03
2.856057183456043536e+00,1.598821201861268596e-02,1.789055471216953186e-01,-9.400507400002734715e-02,1.038352327413510011e+03
2.858678729446095801e+00,1.593079601802526238e-02,2.104192658009564343e-01,-7.117792591795127355e-02,1.039332830083400040e+03
2.861291611068221830e+00,1.587367687305622777e-02,2.141474117104950337e-01,-3.223719880184856140e-02,1.040313332753290069e+03
2.863895868486110441e+00,1.581685250778767579e-02,1.907271211548979550e-01,-6.154610407543487267e-03,1.041293835423180099e+03
2.866491541616911665e+00,1.576032086508197955e-02,1.616381484776000799e-01,-5.115614702532745618e-03,1.042274338093069900e+03
2.869078670133178299e+00,1.570407990636994364e-02,1.450874599919917962e-01,-2.212880182056573344e-02,1.043254840762959930e+03
2.871657293464780381e+00,1.564812761144200592e-02,1.489880761496640837e-01,-4.234622753267380108e-02,1.044235343432849959e+03
2.874227450800804551e+00,1.559246197824208646e-02,1.697896094126988553e-01,-4.798290093878061074e-02,1.045215846102739988e+03
2.876789181091436554e+00,1.553708102266437331e-02,1.875963857071935859e-01,-2.723204235665515130e-02,1.046196348772630017e+03
2.879342523049820635e+00,1.548198277835276943e-02,1.761969749718080847e-01,5.727007644027719280e-03,1.047176851442520046e+03
2.881887515153905177e+00,1.542716529650306478e-02,1.382889550568169590e-01,1.686357474009780172e-02,1.048157354112410076e+03
2.884424195648267464e+00,1.537262664566781296e-02,1.050195528374709419e-01,-4.495689663780332544e-03,1.049137856782300105e+03
2.886952602545924673e+00,1.531836491156373173e-02,9.681665525801727568e-02,-3.997389050641237535e-02,1.050118359452189907e+03
2.889472773630122227e+00,1.526437819688175601e-02,1.118028425058701786e-01,-6.784540610202542676e-02,1.051098862122079936e+03
2.891984746456107480e+00,1.521066462109962533e-02,1.354711976780090810e-01,-7.763698722620268611e-02,1.052079364791969965e+03
2.894488558352887431e+00,1.515722232029691890e-02,1.536679545370465971e-01,-7.363440032936677260e-02,1.053059867461859994e+03
2.896984246424966436e+00,1.510404944697259742e-02,1.640336741790520136e-01,-6.677083444797543565e-02,1.054040370131750024e+03
2.899471847554073278e+00,1.505114416986489713e-02,1.734023194282461044e-01,-6.042314539103386950e-02,1.055020872801640053e+03
2.901951398400862470e+00,1.499850467377372189e-02,1.842675904180383073e-01,-4.811606065033473961e-02,1.056001375471530082e+03
2.904422935406608453e+00,1.494612915938524009e-02,1.876749239766025423e-01,-2.487008496823089887e-02,1.056981878141420111e+03
2.906886494794877596e+00,1.489401584309891190e-02,1.716186297413662132e-01,1.033144275848206392e-04,1.057962380811309913e+03
2.909342112573188643e+00,1.484216295685666584e-02,1.395537972330326282e-01,7.860150728275150031e-03,1.058942883481199942e+03
2.911789824534650073e+00,1.479056874797445888e-02,1.108276394869907172e-01,-8.306517402835817895e-03,1.059923386151089971e+03
2.914229666259596563e+00,1.473923147897590602e-02,1.005343260431854763e-01,-3.741738714555890855e-02,1.060903888820980001e+03
2.916661673117189491e+00,1.468814942742817375e-02,1.106340634646238719e-01,-6.365238448016953543e-02,1.061884391490870030e+03
2.919085880267019650e+00,1.463732088577992738e-02,1.331380792087803189e-01,-7.487489551477807814e-02,1.062864894160760059e+03
2.921502322660688655e+00,1.458674416120147796e-02,1.535412862685642810e-01,-6.726882816428317313e-02,1.063845396830650088e+03
2.923911035043374351e+00,1.453641757542690344e-02,1.586513838228691409e-01,-5.014022459849618724e-02,1.064825899500539890e+03
2.926312051955383353e+00,1.448633946459825655e-02,1.493075781325323703e-01,-3.966276185193634563e-02,1.065806402170429919e+03
2.928705407733686261e+00,1.443650817911181286e-02,1.384929069337799412e-01,-4.197653488764567509e-02,1.066786904840319949e+03
2.931091136513443551e+00,1.438692208346621822e-02,1.353692937614721925e-01,-5.028127358159335120e-02,1.067767407510209978e+03
2.933469272229511482e+00,1.433757955611271104e-02,1.388215924190477901e-01,-5.606877880194480190e-02,1.068747910180100007e+03
2.935839848617941783e+00,1.428847898930705150e-02,1.427991114791611338e-01,-5.708009566325916717e-02,1.069728412849990036e+03
2.938202899217457365e+00,1.423961878896360701e-02,1.437964848457100320e-01,-5.695915288532676923e-02,1.070708915519880065e+03
2.940558457370921808e+00,1.419099737451108394e-02,1.438526105082162665e-01,-5.955535466267689038e-02,1.071689418189770095e+03
2.942906556226794201e+00,1.414261317875020393e-02,1.472500404760611337e-01,-6.404060723063426108e-02,1.072669920859659896e+03
2.945247228740568879e+00,1.409446464771312718e-02,1.547642152149594219e-01,-6.551836234784835789e-02,1.073650423529549926e+03
2.947580507676200945e+00,1.404655024052475082e-02,1.613260039768710519e-01,-6.092090705678230439e-02,1.074630926199439955e+03
2.949906425607522031e+00,1.399886842926564151e-02,1.613414779616158257e-01,-5.434430166664262069e-02,1.075611428869329984e+03
2.952225014919641843e+00,1.395141769883678426e-02,1.564779870928716676e-01,-5.325078669892379518e-02,1.076591931539220013e+03
2.954536307810334606e+00,1.390419654682595665e-02,1.544925417528137668e-01,-5.962968701729411819e-02,1.077572434209110043e+03
2.956840336291415294e+00,1.385720348337586560e-02,1.614416504100077976e-01,-6.765588733782602893e-02,1.078552936879000072e+03
2.959137132190105213e+00,1.381043703105390430e-02,1.757519301215169361e-01,-6.807228227709115342e-02,1.079533439548890101e+03
2.961426727150377136e+00,1.376389572472346001e-02,1.870258709448222589e-01,-5.669726211568914404e-02,1.080513942218779903e+03
2.963709152634301347e+00,1.371757811141696010e-02,1.854450148791589592e-01,-4.258646229712031300e-02,1.081494444888669932e+03
2.965984439923365912e+00,1.367148275021039423e-02,1.766510252925208024e-01,-3.947401789847110321e-02,1.082474947558559961e+03
2.968252620119792518e+00,1.362560821209946038e-02,1.758336837940771280e-01,-4.663399164735350377e-02,1.083455450228449990e+03
2.970513724147840762e+00,1.357995307987718697e-02,1.883502411109361507e-01,-4.996326585292275996e-02,1.084435952898340020e+03
2.972767782755096899e+00,1.353451594801310595e-02,2.041583928456896513e-01,-3.748059868037113135e-02,1.085416455568230049e+03
2.975014826513755928e+00,1.348929542253392289e-02,2.058710007677858334e-01,-1.144720972178830086e-02,1.086396958238120078e+03
2.977254885821885910e+00,1.344429012090560607e-02,1.847561991700474582e-01,9.455751277286228787e-03,1.087377460908010107e+03
2.979487990904685635e+00,1.339949867191699874e-02,1.542199213645675249e-01,5.276378625593342725e-03,1.088357963577899909e+03
2.981714171815732062e+00,1.335491971556477739e-02,1.410082110827554358e-01,-2.229222154420010260e-02,1.089338466247789938e+03
2.983933458438211339e+00,1.331055190293989506e-02,1.580645514328427592e-01,-4.792889792051605036e-02,1.090318968917679967e+03
2.986145880486143600e+00,1.326639389611532910e-02,1.903301975779254085e-01,-4.671135138761208644e-02,1.091299471587569997e+03
2.988351467505594883e+00,1.322244436803527746e-02,2.086762031161114028e-01,-1.776434441271784043e-02,1.092279974257460026e+03
2.990550248875878836e+00,1.317870200240564560e-02,1.964221874694143943e-01,1.565447545644958055e-02,1.093260476927350055e+03
2.992742253810748210e+00,1.313516549358586041e-02,1.625778713808986586e-01,2.735340565762369239e-02,1.094240979597240084e+03
2.994927511359573469e+00,1.309183354648205122e-02,1.326384252623965532e-01,9.014472067104820768e-03,1.095221482267130114e+03
2.997106050408514299e+00,1.304870487644143630e-02,1.285833903935355294e-01,-2.452212249238016825e-02,1.096201984937019915e+03
2.999277899681681347e+00,1.300577820914803825e-02,1.517427718437374395e-01,-4.635526058861717119e-02,1.097182487606909945e+03
3.001443087742281079e+00,1.296305228051965706e-02,1.801610637501306622e-01,-3.994859869625291132e-02,1.098162990276799974e+03
3.003601642993758425e+00,1.292052583660604700e-02,1.884438670545452443e-01,-1.527655810077254914e-02,1.099143492946690003e+03
3.005753593680926095e+00,1.287819763348832872e-02,1.723975387880854471e-01,2.013867245966472798e-03,1.100123995616580032e+03
3.007898967891085018e+00,1.283606643717960342e-02,1.502133959301777122e-01,-3.980685145504836778e-03,1.101104498286470061e+03
3.010037793555130126e+00,1.279413102352675198e-02,1.437690251933048946e-01,-2.732193220157647096e-02,1.102085000956360091e+03
3.012170098448656574e+00,1.275239017811339616e-02,1.602360272701880139e-01,-4.743489165691892884e-02,1.103065503626249892e+03
3.014295910193047767e+00,1.271084269616399622e-02,1.870263745478659145e-01,-4.750035668096187075e-02,1.104046006296139922e+03
3.016415256256554489e+00,1.266948738244916620e-02,2.045689477605912299e-01,-2.856151612045912391e-02,1.105026508966029951e+03
3.018528163955370935e+00,1.262832305119196592e-02,2.037840514332938113e-01,-5.376254940081532166e-03,1.106007011635919980e+03
3.020634660454694309e+00,1.258734852597544196e-02,1.901432266033758478e-01,8.631598151564646992e-03,1.106987514305810009e+03
3.022734772769779532e+00,1.254656263965117473e-02,1.747370441906592187e-01,1.053136969032984413e-02,1.107968016975700039e+03
3.024828527766983743e+00,1.250596423424890288e-02,1.639560589683579928e-01,5.684337064084862660e-03,1.108948519645590068e+03
3.026915952164803691e+00,1.246555216088725618e-02,1.566581106463395823e-01,-9.006374004502320325e-04,1.109929022315480097e+03
3.028997072534896695e+00,1.242532527968547365e-02,1.502068524418256334e-01,-1.020244976266320054e-02,1.110909524985369899e+03
3.031071915303106934e+00,1.238528245967617132e-02,1.476890606299551822e-01,-2.550650264916679705e-02,1.111890027655259928e+03
3.033140506750466425e+00,1.234542257871920103e-02,1.565795378945817884e-01,-4.362035749162383041e-02,1.112870530325149957e+03
3.035202873014201330e+00,1.230574452341634886e-02,1.782827232425277242e-01,-5.277574998169479864e-02,1.113851032995039986e+03
3.037259040088721385e+00,1.226624718902720804e-02,2.009264155079111824e-01,-4.368813908439945354e-02,1.114831535664930016e+03
3.039309033826603557e+00,1.222692947938588612e-02,2.084164971370901509e-01,-2.270489759611663688e-02,1.115812038334820045e+03
3.041352879939569043e+00,1.218779030681872537e-02,1.983433027593039799e-01,-7.960414937551578765e-03,1.116792541004710074e+03
3.043390603999449162e+00,1.214882859206302054e-02,1.855986260482415107e-01,-9.887825711173177032e-03,1.117773043674600103e+03
3.045422231439143701e+00,1.211004326418656935e-02,1.853413207327871681e-01,-1.991392755852638627e-02,1.118753546344489905e+03
3.047447787553573040e+00,1.207143326050822904e-02,1.957876706459457106e-01,-2.165396677649466736e-02,1.119734049014379934e+03
3.049467297500620511e+00,1.203299752651935950e-02,2.018050688547927130e-01,-1.099490776788707505e-02,1.120714551684269964e+03
3.051480786302066761e+00,1.199473501580617524e-02,1.945753706645578229e-01,-1.379539609167963136e-04,1.121695054354159993e+03
3.053488278844517900e+00,1.195664468997294054e-02,1.819902902425682978e-01,-1.280868811411557196e-03,1.122675557024050022e+03
3.055489799880324320e+00,1.191872551856610306e-02,1.779636789558211030e-01,-1.186832735070890432e-02,1.123656059693940051e+03
3.057485374028489744e+00,1.188097647899924447e-02,1.856167945639192463e-01,-1.815780802264381835e-02,1.124636562363830080e+03
3.059475025775581614e+00,1.184339655647890545e-02,1.931532572221718869e-01,-1.178128081723812080e-02,1.125617065033720110e+03
3.061458779476619263e+00,1.180598474393122765e-02,1.880376497460687635e-01,-1.065808812256050734e-03,1.126597567703609911e+03
3.063436659355972758e+00,1.176874004192944231e-02,1.738234389697346505e-01,-9.739255375402402354e-04,1.127578070373499941e+03
3.065408689508234197e+00,1.173166145862221919e-02,1.654433033096363304e-01,-1.355101976339254805e-02,1.128558573043389970e+03
3.067374893899100119e+00,1.169474800966271988e-02,1.702425812659439097e-01,-2.666079361810471532e-02,1.129539075713279999e+03
3.069335296366233923e+00,1.165799871813854444e-02,1.809582459073610095e-01,-2.943916627157591726e-02,1.130519578383170028e+03
3.071289920620127400e+00,1.162141261450242054e-02,1.858387773082357253e-01,-2.389923981354610469e-02,1.131500081053060057e+03
3.073238790244955165e+00,1.158498873650365239e-02,1.830929326633345400e-01,-2.058931996692324809e-02,1.132480583722950087e+03
3.075181928699417533e+00,1.154872612912040755e-02,1.816223620444507580e-01,-2.296200855362909646e-02,1.133461086392839889e+03
3.077119359317582514e+00,1.151262384449264209e-02,1.854252323389839197e-01,-2.269206217583332949e-02,1.134441589062729918e+03
3.079051105309713599e+00,1.147668094185590182e-02,1.856230427211572054e-01,-1.426452515219370915e-02,1.135422091732619947e+03
3.080977189763101087e+00,1.144089648747578444e-02,1.727702439578627236e-01,-6.456541903956109288e-03,1.136402594402509976e+03
3.082897635642875223e+00,1.140526955458309386e-02,1.523591282322401264e-01,-1.429984038021784622e-02,1.137383097072400005e+03
3.084812465792820202e+00,1.136979922330982190e-02,1.436521582043727985e-01,-3.988560631454540761e-02,1.138363599742290035e+03
3.086721702936178424e+00,1.133448458062574771e-02,1.587490228351720600e-01,-6.447631649688945199e-02,1.139344102412180064e+03
3.088625369676450738e+00,1.129932472027574998e-02,1.854012459097414134e-01,-6.775337330016023563e-02,1.140324605082070093e+03
3.090523488498187366e+00,1.126431874271785483e-02,2.006940525714380197e-01,-5.165149092056540298e-02,1.141305107751959895e+03
3.092416081767774827e+00,1.122946575506187337e-02,1.965757832862269905e-01,-3.522882784555793345e-02,1.142285610421849924e+03
3.094303171734212654e+00,1.119476487100884432e-02,1.842111401544379301e-01,-3.282397674341706179e-02,1.143266113091739953e+03
3.096184780529889657e+00,1.116021521079100555e-02,1.798860389000921101e-01,-4.165355744802373694e-02,1.144246615761629982e+03
3.098060930171349092e+00,1.112581590111251864e-02,1.874722039396217732e-01,-4.616404613684998298e-02,1.145227118431520012e+03
3.099931642560050271e+00,1.109156607509075194e-02,1.930412432275861456e-01,-3.752297224816260324e-02,1.146207621101410041e+03
3.101796939483120408e+00,1.105746487219831306e-02,1.832474727091749356e-01,-2.720132601518802581e-02,1.147188123771300070e+03
3.103656842614107347e+00,1.102351143820559307e-02,1.646988297390766520e-01,-3.315211841213538957e-02,1.148168626441190099e+03
3.105511373513718976e+00,1.098970492512402891e-02,1.586253116492881143e-01,-5.736873887045521037e-02,1.149149129111079901e+03
3.107360553630561739e+00,1.095604449114989144e-02,1.783328805643771275e-01,-7.943951289491757439e-02,1.150129631780969930e+03
3.109204404301869840e+00,1.092252930060878466e-02,2.101904208646187544e-01,-7.604780941473615608e-02,1.151110134450859960e+03
3.111042946754229988e+00,1.088915852390065150e-02,2.272552536942556434e-01,-4.921350411188293861e-02,1.152090637120749989e+03
3.112876202104301271e+00,1.085593133744541458e-02,2.195064161156373428e-01,-2.055829234722634374e-02,1.153071139790640018e+03
3.114704191359529251e+00,1.082284692362917890e-02,1.964861795273135370e-01,-7.069457458459143390e-03,1.154051642460530047e+03
3.116526935418852950e+00,1.078990447075103831e-02,1.741152412128713634e-01,-1.228990237138499753e-02,1.155032145130420076e+03
3.118344455073406074e+00,1.075710317297044402e-02,1.642553659944524236e-01,-2.766741285003425713e-02,1.156012647800310106e+03
3.120156771007213337e+00,1.072444223025510908e-02,1.671010693304074424e-01,-4.028210717183792339e-02,1.156993150470199907e+03
3.121963903797886353e+00,1.069192084832946629e-02,1.743302043651679678e-01,-4.433465632768282538e-02,1.157973653140089937e+03
3.123765873917302205e+00,1.065953823862374888e-02,1.793890227381363667e-01,-4.173262766021015868e-02,1.158954155809979966e+03
3.125562701732286452e+00,1.062729361822352392e-02,1.794186750493234339e-01,-3.578026814573059822e-02,1.159934658479869995e+03
3.127354407505291256e+00,1.059518620981977910e-02,1.723997924258774961e-01,-3.063558013977806319e-02,1.160915161149760024e+03
3.129141011395060623e+00,1.056321524165958550e-02,1.599694994668034720e-01,-3.352782717683688851e-02,1.161895663819650053e+03
3.130922533457295209e+00,1.053137994749722001e-02,1.519506959065319851e-01,-4.823505901981745003e-02,1.162876166489540083e+03
3.132698993645314456e+00,1.049967956654583937e-02,1.580849889227865512e-01,-6.729862898802051185e-02,1.163856669159430112e+03
3.134470411810707624e+00,1.046811334342965735e-02,1.785933188260099003e-01,-7.792690113268825602e-02,1.164837171829319914e+03
3.136236807703984386e+00,1.043668052813660936e-02,2.036402682733292613e-01,-6.973802225576009040e-02,1.165817674499209943e+03
3.137998200975217422e+00,1.040538037597153222e-02,2.148441805390919057e-01,-4.326797468260505652e-02,1.166798177169099972e+03
3.139754611174682353e+00,1.037421214750982625e-02,2.006416671525797224e-01,-1.924991475581802960e-02,1.167778679838990001e+03
3.141506057753489678e+00,1.034317510855159439e-02,1.778462785629922605e-01,-1.871977283479492674e-02,1.168759182508880031e+03
3.143252560064217160e+00,1.031226853007626530e-02,1.710373392765840994e-01,-3.337689301350030974e-02,1.169739685178770060e+03
3.144994137361529774e+00,1.028149168819768658e-02,1.823202459054359126e-01,-4.060415515143645654e-02,1.170720187848660089e+03
3.146730808802803647e+00,1.025084386411970021e-02,1.948775117208888796e-01,-2.837436146318893584e-02,1.171700690518549891e+03
3.148462593448736246e+00,1.022032434409212917e-02,1.888668048691688195e-01,-4.598115036818813464e-03,1.172681193188439920e+03
3.150189510263958326e+00,1.018993241936729834e-02,1.607329994325708000e-01,7.083583356973087441e-03,1.173661695858329949e+03
3.151911578117638335e+00,1.015966738615693872e-02,1.315848760088215164e-01,-8.606420457258633777e-03,1.174642198528219978e+03
3.153628815784083272e+00,1.012952854558955493e-02,1.243944257505778667e-01,-3.998786423259767520e-02,1.175622701198110008e+03
3.155341241943335540e+00,1.009951520366824534e-02,1.404978678590532437e-01,-6.419978944678496335e-02,1.176603203868000037e+03
3.157048875181760916e+00,1.006962667122893000e-02,1.650234180137450379e-01,-6.941954871376497527e-02,1.177583706537890066e+03
3.158751733992638755e+00,1.003986226389904333e-02,1.829032257562826780e-01,-5.912769580154434573e-02,1.178564209207780095e+03
3.160449836776742849e+00,1.001022130205661033e-02,1.890334839871314621e-01,-4.466350922131816226e-02,1.179544711877669897e+03
3.162143201842919638e+00,9.980703110789756333e-03,1.888377838201527603e-01,-3.347364540176744202e-02,1.180525214547559926e+03
3.163831847408660192e+00,9.951307019856654029e-03,1.874972995003759690e-01,-2.313158927260003384e-02,1.181505717217449956e+03
3.165515791600671758e+00,9.922032363645838168e-03,1.814457511987595528e-01,-1.052827870073676578e-02,1.182486219887339985e+03
3.167195052455439974e+00,9.892878481136948773e-03,1.658901150199922625e-01,-1.330052496022196377e-03,1.183466722557230014e+03
3.168869647919792421e+00,9.863844715861866397e-03,1.452344040576360740e-01,-5.074229483583348257e-03,1.184447225227120043e+03
3.170539595851450621e+00,9.834930415866241157e-03,1.327648299199853665e-01,-2.360090724133821413e-02,1.185427727897010072e+03
3.172204914019586486e+00,9.806134933671410356e-03,1.391745583668825281e-01,-4.471571934062596593e-02,1.186408230566900102e+03
3.173865620105367213e+00,9.777457626236702934e-03,1.589226592869328603e-01,-5.074321050719907134e-02,1.187388733236789903e+03
3.175521731702501071e+00,9.748897854922106490e-03,1.727538356898023209e-01,-3.763032668190673113e-02,1.188369235906679933e+03
3.177173266317776079e+00,9.720454985451341956e-03,1.681088962278327048e-01,-2.011442037699929727e-02,1.189349738576569962e+03
3.178820241371593358e+00,9.692128387875307768e-03,1.511652039203356668e-01,-1.497734480537553717e-02,1.190330241246459991e+03
3.180462674198504036e+00,9.663917436535834557e-03,1.375465272769501313e-01,-2.523202965996062391e-02,1.191310743916350020e+03
3.182100582047731940e+00,9.635821510029866574e-03,1.369761229691510984e-01,-4.071645770923116442e-02,1.192291246586240050e+03
3.183733982083699843e+00,9.607839991173986599e-03,1.466046112429433279e-01,-4.911812079553960764e-02,1.193271749256130079e+03
3.185362891386548156e+00,9.579972266969258299e-03,1.554901604133186732e-01,-4.674048425242368493e-02,1.194252251926020108e+03
3.186987326952651856e+00,9.552217728566483185e-03,1.559142080705932798e-01,-4.062913060539882076e-02,1.195232754595909910e+03
3.188607305695132510e+00,9.524575771231710841e-03,1.503264963073289995e-01,-3.948980181487020402e-02,1.196213257265799939e+03
3.190222844444364103e+00,9.497045794312208855e-03,1.458998467226156615e-01,-4.459585370958928791e-02,1.197193759935689968e+03
3.191833959948481514e+00,9.469627201202663463e-03,1.456866354794127960e-01,-5.158637501941853998e-02,1.198174262605579997e+03
3.193440668873877009e+00,9.442319399311779188e-03,1.476941922377382477e-01,-5.783289113223873817e-02,1.199154765275470027e+03
3.195042987805702062e+00,9.415121800029169902e-03,1.508732859228221757e-01,-6.501710064754161189e-02,1.200135267945360056e+03
3.196640933248355410e+00,9.388033818692607252e-03,1.589356213015047092e-01,-7.368159742688290548e-02,1.201115770615250085e+03
3.198234521625976434e+00,9.361054874555584798e-03,1.749328587272860613e-01,-7.765780577823651332e-02,1.202096273285139887e+03
3.199823769282931885e+00,9.334184390755151037e-03,1.929891177515083989e-01,-6.876632252308968740e-02,1.203076775955029916e+03
3.201408692484294605e+00,9.307421794280160490e-03,2.004046963740659659e-01,-4.805341910225582880e-02,1.204057278624919945e+03
3.202989307416326703e+00,9.280766515939732966e-03,1.905760776557661185e-01,-2.827724596178478322e-02,1.205037781294809974e+03
3.204565630186951175e+00,9.254217990332073637e-03,1.706866900784042851e-01,-2.209676190839508086e-02,1.206018283964700004e+03
3.206137676826227967e+00,9.227775655813596697e-03,1.541253936865362162e-01,-3.068940625092488397e-02,1.206998786634590033e+03
3.207705463286818937e+00,9.201438954468316167e-03,1.484672809730966381e-01,-4.532111096265903361e-02,1.207979289304480062e+03
3.209269005444454592e+00,9.175207332077592315e-03,1.515080676385836267e-01,-5.693309123162131752e-02,1.208959791974370091e+03
3.210828319098397277e+00,9.149080238090108799e-03,1.568075904404340470e-01,-6.340537852169859934e-02,1.209940294644259893e+03
3.212383419971896359e+00,9.123057125592172467e-03,1.617167256006221965e-01,-6.774245803606541994e-02,1.210920797314149922e+03
3.213934323712645202e+00,9.097137451278316730e-03,1.678165355530163994e-01,-7.078448108249815740e-02,1.211901299984039952e+03
3.215481045893233691e+00,9.071320675422146068e-03,1.743882847769586686e-01,-6.979594171927279433e-02,1.212881802653929981e+03
3.217023602011594541e+00,9.045606261847513596e-03,1.762184167894330633e-01,-6.516937843329263791e-02,1.213862305323820010e+03
3.218562007491450050e+00,9.019993677899905068e-03,1.712887856461388358e-01,-6.432090234287350661e-02,1.214842807993710039e+03
3.220096277682753527e+00,8.994482394418185436e-03,1.677011847810194745e-01,-7.325412419819254950e-02,1.215823310663600068e+03
3.221626427862128494e+00,8.969071885706551839e-03,1.762202225193557348e-01,-8.574443465655290364e-02,1.216803813333490098e+03
3.223152473233303894e+00,8.943761629506765884e-03,1.957090423804908608e-01,-8.697796951672917554e-02,1.217784316003379899e+03
3.224674428927546188e+00,8.918551106970665221e-03,2.102635769300858770e-01,-7.055934285352931379e-02,1.218764818673269929e+03
3.226192310004091013e+00,8.893439802632949198e-03,2.062732186530439327e-01,-4.883306566464668680e-02,1.219745321343159958e+03
3.227706131450565952e+00,8.868427204384195239e-03,1.885258684264473072e-01,-3.882208534478067546e-02,1.220725824013049987e+03
3.229215908183416417e+00,8.843512803444137163e-03,1.720295269016266226e-01,-4.405189523383150341e-02,1.221706326682940016e+03
3.230721655048325758e+00,8.818696094335224528e-03,1.657332023225956408e-01,-5.529457564575127049e-02,1.222686829352830046e+03
3.232223386820630040e+00,8.793976574856388409e-03,1.662867527834693271e-01,-6.226713800044338110e-02,1.223667332022720075e+03
3.233721118205735046e+00,8.769353746057107282e-03,1.643464250910903757e-01,-6.503136852101616683e-02,1.224647834692610104e+03
