1.613341245271548319e+00,2.128113430241699779e-10,7.028767370015402693e-02,-1.275480363459488738e-02,1.688425597550580051e+03
1.615198625173159153e+00,1.861737264954020950e-10,7.155851356713618938e-02,-5.720425700811556042e-04,1.690386602890360109e+03
1.617044273933730736e+00,1.628059069390567967e-10,6.214668806352070113e-02,9.600403822650101227e-03,1.692347608230139940e+03
1.618878302414344050e+00,1.423148013876579582e-10,4.755188174219954211e-02,9.767125059907339271e-03,1.694308613569919999e+03
1.620700820047177748e+00,1.243535337268285660e-10,3.718135841189307983e-02,-2.687952292135205095e-04,1.696269618909700057e+03
1.622511934859153460e+00,1.086161332867302744e-10,3.701762443014994242e-02,-1.392353258784444908e-02,1.698230624249479888e+03
1.624311753495104593e+00,9.483282580279943115e-11,4.634875524102215205e-02,-2.193258984882364912e-02,1.700191629589259946e+03
1.626100381240458415e+00,8.276585245250735627e-11,5.603493975794245768e-02,-1.879403776913998042e-02,1.702152634929040005e+03
1.627877922043470926e+00,7.220575943093579553e-11,5.668441369630800725e-02,-1.098611715367212721e-02,1.704113640268820063e+03
1.629644478537006558e+00,6.296810659960671684e-11,5.092641560164278686e-02,-8.387080807626342421e-03,1.706074645608599894e+03
1.631400152059887532e+00,5.489054919652621397e-11,4.652002073600719489e-02,-1.224673605999005745e-02,1.708035650948379953e+03
1.633145042677804915e+00,4.783025149132170341e-11,4.761606041657739929e-02,-1.825160989647903187e-02,1.709996656288160011e+03
1.634879249203823326e+00,4.166159566232002484e-11,5.385238651023025597e-02,-2.098228944043929733e-02,1.711957661627940070e+03
1.636602869218474421e+00,3.627415311213101511e-11,6.040661667862798345e-02,-1.709278051491050845e-02,1.713918666967719901e+03
1.638315999089451580e+00,3.157088896964151834e-11,6.153050607362511165e-02,-9.181159155993512747e-03,1.715879672307499959e+03
1.640018733990923128e+00,2.746657369004872913e-11,5.684229639736106815e-02,-3.130958039666541411e-03,1.717840677647280017e+03
1.641711167922457415e+00,2.388637849742301997e-11,5.010089697084805366e-02,-1.669637379962529613e-03,1.719801682987060076e+03
1.643393393727588636e+00,2.076463394966805097e-11,4.451450620810560449e-02,-4.181063002805336312e-03,1.721762688326839907e+03
1.645065503112017602e+00,1.804373317364107525e-11,4.186369539316344562e-02,-9.018804313817076548e-03,1.723723693666619965e+03
1.646727586661453469e+00,1.567316334585112190e-11,4.302542907562747349e-02,-1.396833855199143028e-02,1.725684699006400024e+03
1.648379733859123064e+00,1.360865080606006273e-11,4.732108350416581316e-02,-1.627854055802812477e-02,1.727645704346180082e+03
1.650022033102935382e+00,1.181140680943464619e-11,5.192990451143512237e-02,-1.421242166401386064e-02,1.729606709685959913e+03
1.651654571722322107e+00,1.024746236754926413e-11,5.333950304110020302e-02,-8.754823049757319911e-03,1.731567715025739972e+03
1.653277435994750633e+00,8.887081917554212106e-12,4.977515949469962092e-02,-3.395058134011060772e-03,1.733528720365520030e+03
1.654890711161932870e+00,7.704246708332228001e-12,4.273114048703149925e-02,-2.011960185485067980e-03,1.735489725705300089e+03
1.656494481445719869e+00,6.676199817108543543e-12,3.622572827066587731e-02,-6.057315961337953435e-03,1.737450731045079920e+03
1.658088830063698893e+00,5.783045622812556797e-12,3.388250573219539485e-02,-1.350412189334226389e-02,1.739411736384859978e+03
1.659673839244498073e+00,5.007397375339003443e-12,3.655492131044361243e-02,-2.065760368662530183e-02,1.741372741724640036e+03
1.661249590242806162e+00,4.334067223289695782e-12,4.247910242160319455e-02,-2.478566275135377431e-02,1.743333747064420095e+03
1.662816163354108756e+00,3.749793706327544384e-12,4.918283869723281965e-02,-2.528951913734380635e-02,1.745294752404199926e+03
1.664373637929154270e+00,3.243002290459346000e-12,5.514270355784723493e-02,-2.281658902846528045e-02,1.747255757743979984e+03
1.665922092388150588e+00,2.803595033061561941e-12,5.948531277514584187e-02,-1.776014421234161159e-02,1.749216763083760043e+03
1.667461604234700356e+00,2.422765916121998779e-12,6.063190797368559620e-02,-1.060726162061257673e-02,1.751177768423540101e+03
1.668992250069478933e+00,2.092838787159062953e-12,5.683551804127963403e-02,-3.692666056100554588e-03,1.753138773763319932e+03
1.670514105603666755e+00,1.807125203095875359e-12,4.877521226309310121e-02,-1.123498603787627219e-03,1.755099779103099991e+03
1.672027245672131457e+00,1.559799787950698077e-12,4.102022230119465457e-02,-5.654827755659137985e-03,1.757060784442880049e+03
1.673531744246370634e+00,1.345790994961941001e-12,3.956453258311063564e-02,-1.496590691239181765e-02,1.759021789782660107e+03
1.675027674447225001e+00,1.160685411646740936e-12,4.612393158432050166e-02,-2.195167454073883653e-02,1.760982795122439938e+03
1.676515108557360634e+00,1.000643965816752252e-12,5.533278340535671691e-02,-2.107118132707276950e-02,1.762943800462219997e+03
1.677994118033521609e+00,8.623285848936214562e-13,5.990139716113005580e-02,-1.388881885388961075e-02,1.764904805802000055e+03
1.679464773518569709e+00,7.428380327892626252e-13,5.729363791992735100e-02,-6.605747397256648071e-03,1.766865811141779886e+03
1.680927144853306743e+00,6.396518006496079317e-13,5.039099471829332905e-02,-4.391164850302661966e-03,1.768826816481559945e+03
1.682381301088084591e+00,5.505810621401507558e-13,4.464414626744120373e-02,-8.416627615103063412e-03,1.770787821821340003e+03
1.683827310494214968e+00,4.737258226689116883e-13,4.447736273952149211e-02,-1.497015594872430633e-02,1.772748827161120062e+03
1.685265240575171575e+00,4.074374967732018523e-13,4.881123401382597010e-02,-1.806935135924691432e-02,1.774709832500899893e+03
1.686695158077597956e+00,3.502862404188276714e-13,5.192424799130967300e-02,-1.632824775165643560e-02,1.776670837840679951e+03
1.688117129002121297e+00,3.010324465805723004e-13,5.062501473722474249e-02,-1.373852840375118511e-02,1.778631843180460010e+03
1.689531218613980812e+00,2.586018844401788495e-13,4.616065424234882392e-02,-1.437295828595922323e-02,1.780592848520240068e+03
1.690937491453462949e+00,2.220640259641584868e-13,4.201125143016457703e-02,-2.025138566932877318e-02,1.782553853860019899e+03
1.692336011346165181e+00,1.906131594945854455e-13,4.310258477888721101e-02,-3.059066216441285596e-02,1.784514859199799957e+03
1.693726841413073503e+00,1.635519391785006742e-13,5.330119147438011629e-02,-3.922523682533820416e-02,1.786475864539580016e+03
1.695110044080473166e+00,1.402770623525989338e-13,6.779183133967445207e-02,-3.734173702137508905e-02,1.788436869879360074e+03
1.696485681089681563e+00,1.202668050795874723e-13,7.520017883194934916e-02,-2.605789942045282775e-02,1.790397875219139905e+03
1.697853813506623011e+00,1.030701795119315453e-13,7.206459373420802395e-02,-1.516722431704446532e-02,1.792358880558919964e+03
1.699214501731232341e+00,8.829750617952096975e-14,6.310014376600993347e-02,-1.127885742291647592e-02,1.794319885898700022e+03
1.700567805506703500e+00,7.561222013955007180e-14,5.465987832839973998e-02,-1.582221323699488716e-02,1.796280891238480081e+03
1.701913783928576951e+00,6.472375261438694280e-14,5.257016248686877807e-02,-2.629060732265831035e-02,1.798241896578259912e+03
1.703252495453678073e+00,5.538134965165734132e-14,5.991849672887013256e-02,-3.614247602549220534e-02,1.800202901918039970e+03
1.704583997908902582e+00,4.736870680251834409e-14,7.322214534191796853e-02,-3.782753929519524355e-02,1.802163907257820028e+03
1.705908348499849625e+00,4.049931412234784709e-14,8.392977771690116051e-02,-2.989807642896885609e-02,1.804124912597600087e+03
1.707225603819321869e+00,3.461241921222032339e-14,8.667829863438064608e-02,-1.809457512344588015e-02,1.806085917937379918e+03
1.708535819855673488e+00,2.956952776819700663e-14,8.252204079725337926e-02,-8.533434278345783386e-03,1.808046923277159976e+03
1.709839052001018933e+00,2.525137139067192381e-14,7.511023215912163153e-02,-3.787786855836845420e-03,1.810007928616940035e+03
1.711135355059314467e+00,2.155528140569707065e-14,6.766859258571182589e-02,-3.931066706549986474e-03,1.811968933956720093e+03
1.712424783254297811e+00,1.839291532142989870e-14,6.278235085235249480e-02,-7.803839548716688321e-03,1.813929939296499924e+03
1.713707390237301009e+00,1.568828942374142141e-14,6.220686107862095915e-02,-1.273700597859453096e-02,1.815890944636279983e+03
1.714983229094931616e+00,1.337607702744799075e-14,6.503791810641092186e-02,-1.509777775104291161e-02,1.817851949976060041e+03
1.716252352356630873e+00,1.140013715064650427e-14,6.752151985205673279e-02,-1.364969239159657781e-02,1.819812955315840100e+03
1.717514812002108648e+00,9.712242963581370609e-15,6.699024187006394349e-02,-1.093444293450431502e-02,1.821773960655619931e+03
1.718770659468654927e+00,8.270983363145439617e-15,6.421311632498090394e-02,-1.011118244373877123e-02,1.823734965995399989e+03
1.720019945658333160e+00,7.040814512406350076e-15,6.210438885370087037e-02,-1.230034483667897909e-02,1.825695971335180047e+03
1.721262720945061053e+00,5.991241225370788765e-15,6.375594815523932812e-02,-1.545456127519755606e-02,1.827656976674960106e+03
1.722499035181568994e+00,5.096110726744229600e-15,6.858683879847188303e-02,-1.442850297834225547e-02,1.829617982014739937e+03
1.723728937706258790e+00,4.333003623950951608e-15,6.982658187891749302e-02,-8.070625773781786583e-03,1.831578987354519995e+03
1.724952477349934732e+00,3.682708937391874814e-15,6.483323155462616949e-02,-3.162345724351744384e-03,1.833539992694300054e+03
1.726169702442450271e+00,3.128771782684054099e-15,5.821816228833209123e-02,-3.361542307680653440e-03,1.835500998034080112e+03
1.727380660819224589e+00,2.657103818659423019e-15,5.369776158353195550e-02,-7.347336971056875853e-03,1.837462003373859943e+03
1.728585399827675673e+00,2.255647896242130782e-15,5.271721271710837903e-02,-1.282729792546922175e-02,1.839423008713640002e+03
1.729783966333534151e+00,1.914089491420704176e-15,5.548595223428983564e-02,-1.723053152725436549e-02,1.841384014053420060e+03
1.730976406727076977e+00,1.623608502630535420e-15,5.997655054424341076e-02,-1.794503044783750390e-02,1.843345019393199891e+03
1.732162766929242093e+00,1.376665858422807811e-15,6.240017350486121162e-02,-1.586312848610944154e-02,1.845306024732979949e+03
1.733343092397662710e+00,1.166820132323040426e-15,6.302097200202561034e-02,-1.434297814684256690e-02,1.847267030072760008e+03
1.734517428132598127e+00,9.885700131253257069e-16,6.406105440593985734e-02,-1.313612775057071240e-02,1.849228035412540066e+03
1.735685818682778603e+00,8.372190435035323407e-16,6.516657805219172594e-02,-1.050316153700897072e-02,1.851189040752319897e+03
1.736848308151152764e+00,7.087595290583542791e-16,6.415261668023579389e-02,-6.367025201672521680e-03,1.853150046092099956e+03
1.738004940200553516e+00,5.997729436355491450e-16,5.959490778905741221e-02,-3.488783595659628468e-03,1.855111051431880014e+03
1.739155758059263812e+00,5.073445235494027795e-16,5.402574329946034648e-02,-5.082755228900491008e-03,1.857072056771660073e+03
1.740300804526514256e+00,4.289900607274934771e-16,5.181515776575961602e-02,-1.000746730735809636e-02,1.859033062111439904e+03
1.741440121977877897e+00,3.625931792876656633e-16,5.395474196703160807e-02,-1.415907523910505360e-02,1.860994067451219962e+03
1.742573752370594642e+00,3.063516173535910082e-16,5.803791577718193234e-02,-1.457114343662624031e-02,1.862955072791000021e+03
1.743701737248813499e+00,2.587312409566419455e-16,6.003373981143152877e-02,-1.106960338703426132e-02,1.864916078130780079e+03
1.744824117748742243e+00,2.184266939633829899e-16,5.705656793292704365e-02,-7.612964405780531414e-03,1.866877083470559910e+03
1.745940934603738892e+00,1.843277408483566884e-16,5.195352110299016751e-02,-9.148084101578603938e-03,1.868838088810339968e+03
1.747052228149307052e+00,1.554904910512633801e-16,5.043637779955557898e-02,-1.488920649910185912e-02,1.870799094150120027e+03
1.748158038328029074e+00,1.311128074375507750e-16,5.443645158573870435e-02,-1.998421940159601090e-02,1.872760099489900085e+03
1.749258404694415514e+00,1.105132994714277614e-16,6.163864974013399251e-02,-1.998351887488987108e-02,1.874721104829679916e+03
1.750353366419689527e+00,9.311338623519055899e-17,6.639133366674257464e-02,-1.334875327329313258e-02,1.876682110169459975e+03
1.751442962296493988e+00,7.842198723128806642e-17,6.309227398797934150e-02,-4.874819209790762740e-03,1.878643115509240033e+03
1.752527230743528452e+00,6.602246158077862108e-17,5.368212555369491351e-02,-2.755912551177106679e-03,1.880604120849020092e+03
1.753606209810121719e+00,5.556147016750688847e-17,4.613699413010406009e-02,-8.986677317209260801e-03,1.882565126188799923e+03
1.754679937180728899e+00,4.673948166932084180e-17,4.593206518193910376e-02,-1.869928950715768479e-02,1.884526131528579981e+03
1.755748450179372533e+00,3.930268330307932465e-17,5.303160048033653956e-02,-2.481925508189899293e-02,1.886487136868360039e+03
1.756811785774002654e+00,3.303609138581936326e-17,6.100168955803593474e-02,-2.254264412309720661e-02,1.888448142208140098e+03
1.757869980580810898e+00,2.775768625613399520e-17,6.173042659397547094e-02,-1.621602687361507755e-02,1.890409147547919929e+03
1.758923070868462890e+00,2.331342137760219605e-17,5.690145446232149767e-02,-1.491991717713114264e-02,1.892370152887699987e+03
1.759971092562282902e+00,1.957297813919119463e-17,5.440385501896009834e-02,-1.994993828056794427e-02,1.894331158227480046e+03
1.761014081248371443e+00,1.642615647577155799e-17,5.848669070575214513e-02,-2.624378478075496332e-02,1.896292163567260104e+03
1.762052072177658024e+00,1.377980738675887516e-17,6.833349894023693638e-02,-2.759970802648351040e-02,1.898253168907039935e+03
1.763085100269908168e+00,1.155522710451183092e-17,7.795490011918769502e-02,-1.972486298042067099e-02,1.900214174246819994e+03
1.764113200117654268e+00,9.685944377408102605e-18,7.870221951078761047e-02,-5.931888550731554723e-03,1.902175179586600052e+03
1.765136405990088031e+00,8.115842361957302264e-18,7.001933932635766300e-02,3.641168068475247790e-03,1.904136184926380110e+03
1.766154751836882530e+00,6.797565202121849545e-18,5.982971616337214721e-02,5.454862743206744836e-03,1.906097190266159942e+03
1.767168271291966963e+00,5.691166717213025496e-18,5.230164746227856931e-02,3.234372143883507220e-03,1.908058195605940000e+03
1.768176997677243012e+00,4.762964898828121429e-18,4.687200488352193106e-02,-5.404009747363790845e-04,1.910019200945720058e+03
1.769180964006254131e+00,3.984571284042044498e-18,4.335590914207631402e-02,-6.172296706058772071e-03,1.911980206285499889e+03
1.770180202987791107e+00,3.332068856985843300e-18,4.438344980223803832e-02,-1.325392794902009209e-02,1.913941211625279948e+03
1.771174747029462093e+00,2.785316046158913209e-18,5.191650530302188704e-02,-1.604342368552923864e-02,1.915902216965060006e+03
1.772164628241195139e+00,2.327357726649255998e-18,5.841860532835300296e-02,-7.970082128719056108e-03,1.917863222304840065e+03
1.773149878438703642e+00,1.943926987582185760e-18,5.284246996264374552e-02,4.766738997259389182e-03,1.919824227644619896e+03
1.774130529146897617e+00,1.623023856520068214e-18,3.613372752860352644e-02,9.391642278789155349e-03,1.921785232984399954e+03
1.775106611603247231e+00,1.354559245073768333e-18,1.816754690023324181e-02,-6.381153424934246513e-04,1.923746238324180013e+03
1.776078156761097704e+00,1.130054145825986751e-18,1.125270261802439019e-02,-2.350212044353460275e-02,1.925707243663960071e+03
1.777045195292942026e+00,9.423856145251940325e-19,2.469816049721709067e-02,-4.674959177145620454e-02,1.927668249003739902e+03
1.778007757593644600e+00,7.855723516780284603e-19,5.269827857073209471e-02,-5.166047344369211619e-02,1.929629254343519960e+03
1.778965873783618923e+00,6.545937869347342615e-19,7.400490284735052049e-02,-3.338358402948686521e-02,1.931590259683300019e+03
1.779919573711965519e+00,5.452374960782404909e-19,7.443050509198331777e-02,-6.833169021204225924e-03,1.933551265023080077e+03
1.780868886959557473e+00,4.539705679910120034e-19,5.677268874108969826e-02,1.067914204558807582e-02,1.935512270362859908e+03
1.781813842842099538e+00,3.778312081936558125e-19,3.372766497095223970e-02,1.032675374547108171e-02,1.937473275702639967e+03
1.782754470413123293e+00,3.143374339583551900e-19,1.982246607605124208e-02,-4.529075058761738125e-03,1.939434281042420025e+03
1.783690798466960326e+00,2.614101985666946247e-19,2.015594850923393966e-02,-2.107780157643605184e-02,1.941395286382200084e+03
1.784622855541663222e+00,2.173086917891023071e-19,2.816892810148824422e-02,-3.082961317405856841e-02,1.943356291721979915e+03
1.785550669921891043e+00,1.805759110165559680e-19,3.721988126919374695e-02,-3.451048811806522315e-02,1.945317297061759973e+03
1.786474269641753931e+00,1.499928919781631219e-19,4.604608225594918058e-02,-3.491530240168144728e-02,1.947278302401540031e+03
1.787393682487617763e+00,1.245402375600511293e-19,5.544439148408081275e-02,-3.161378440371995224e-02,1.949239307741320090e+03
1.788308936000875704e+00,1.033657946605226977e-19,6.227325812108508440e-02,-2.239919339783488436e-02,1.951200313081099921e+03
1.789220057480675585e+00,8.575750802862927870e-20,6.129624248902738881e-02,-1.153773687522619169e-02,1.953161318420879979e+03
1.790127073986612194e+00,7.112063153895861741e-20,5.521678319934184703e-02,-5.825645344455840542e-03,1.955122323760660038e+03
1.791030012341390032e+00,5.895860552389697050e-20,4.968075505362973265e-02,-5.863721741457702218e-03,1.957083329100440096e+03
1.791928899133437669e+00,4.885701716291802275e-20,4.810976026819106799e-02,-9.180241790567575388e-03,1.959044334440219927e+03
